10:11:11	30 APR 20 2500 P	44	132.21	CBOE	132.20x133.50	-.46	50.07%	2504.22		
10:11:11	18 DEC 20 2100 P	44	154.21	CBOE	151.80x155.10	-.23	44.37%	2504.22		
10:11:09	3 APR 20 2225 P	10	.55	CBOE	.50x.60	-.01	101.12%	2504.22		
10:11:08	18 DEC 20 200 P	138	.55	CBOE	.50x.85	.00	110.53%	2504.22		
10:11:08	3 APR 20 2505 P	10	37.52	CBOE	36.80x38.20	-.49	71.29%	2504.22		
10:11:08	3 APR 20 2515 P	10	42.42	CBOE	41.80x43.10	-.54	70.50%	2504.22		
10:11:07	3 APR 20 2605 C	10	5.00	CBOE	4.70x5.00	.12	63.81%	2504.22		
10:11:06	3 APR 20 2570 C	10	11.20	CBOE	10.80x11.30	.23	65.16%	2504.22		
10:11:06	3 APR 20 2555 C	14	14.90	CBOE	14.70x15.50	.28	65.19%	2504.22		
10:11:06	3 APR 20 2550 C	13	16.40	CBOE	16.20x17.10	.31	65.37%	2504.22		
10:10:59	29 MAY 20 1700 P	10	17.12	CBOE	16.80x17.50	-.05	68.00%	2509.61		
10:10:59	29 MAY 20 2000 P	10	49.62	CBOE	49.10x49.90	-.14	61.99%	2509.61		
10:10:59	3 APR 20 2630 C	16	2.54	CBOE	2.40x2.70	.07	60.65%	2509.61		
10:10:59	3 APR 20 2420 P	16	11.67	CBOE	11.40x12.00	-.19	82.12%	2509.61		
10:10:59	3 APR 20 2635 C	16	2.25	CBOE	2.10x2.40	.07	60.84%	2509.61		
10:10:59	3 APR 20 2415 P	16	10.81	CBOE	10.50x11.10	-.18	82.49%	2509.61		
10:10:59	3 APR 20 2540 C	10	19.76	CBOE	19.40x20.20	.36	61.92%	2509.61		
10:10:59	3 APR 20 2530 C	10	23.76	CBOE	23.20x24.20	.41	62.44%	2509.61		
10:10:59	3 APR 20 2420 P	10	11.70	CBOE	11.40x12.00	-.19	82.20%	2509.61		
10:10:59	3 APR 20 2425 P	10	12.60	CBOE	12.30x12.90	-.20	81.79%	2509.61		
10:10:56	19 JUN 20 1875 P	11	42.50	CBOE	41.10x42.50	-.11	60.09%	2509.61		
10:10:52	3 APR 20 2430 P	49	13.22	CBOE	12.90x13.60	-.22	80.49%	2509.61		
10:10:52	3 APR 20 2210 P	49	.42	CBOE	.35x.50	-.01	104.03%	2509.61		
10:10:52	19 JUN 20 2870 C	17	31.50	CBOE	30.80x32.20	.19	28.36%	2509.61		
10:10:52	19 JUN 20 2865 C	27	32.70	CBOE	32.00x33.40	.19	28.49%	2509.61		
10:10:52	19 JUN 20 2870 C	28	31.50	CBOE	30.80x31.50	.19	28.36%	2509.61		
10:10:51	6 APR 20 2435 P	10	30.70	CBOE	30.00x30.90	-.30	59.36%	2509.61		
10:10:50	17 JUL 20 3025 C	32	15.90	CBOE	15.90x16.30	.11	24.66%	2509.61		
10:10:50	17 JUL 20 3050 C	32	13.10	CBOE	13.10x13.50	.09	24.27%	2509.61		
10:10:47	18 DEC 20 400 P	138	1.95	CBOE	1.95x2.45	.00	92.02%	2509.61		
10:10:47	18 DEC 20 400 P	15	1.95	CBOE	1.95x2.45	.00	92.02%	2509.61		
10:10:38	3 APR 20 2600 C	40	5.71	CBOE	3.80x8.10	.14	61.59%	2509.61		
10:10:38	3 APR 20 2650 C	40	1.71	CBOE	1.40x1.90	.05	62.61%	2509.61		
10:10:37	18 DEC 20 500 P	138	2.80	CBOE	2.70x3.30	.00	84.84%	2509.61		
10:10:37	3 APR 20 2350 P	30	3.07	CBOE	2.90x3.20	-.06	83.54%	2509.61		
10:10:37	3 APR 20 2290 P	30	1.12	CBOE	1.00x1.25	-.02	90.22%	2509.61		
10:10:37	3 APR 20 2380 P	10	5.45	CBOE	5.30x5.70	-.10	82.07%	2509.61		
10:10:37	18 DEC 20 2100 P	53	153.28	CBOE	151.30x154.40	-.23	44.42%	2509.61		
10:10:37	30 APR 20 2500 P	53	131.28	CBOE	130.70x132.60	-.45	50.63%	2509.61		
10:10:37	9 APR 20 2645 C	20	16.10	CBOE	16.00x16.60	.20	42.83%	2509.61		
10:10:37	3 APR 20 2520 P	10	44.50	CBOE	42.80x45.40	-.53	74.75%	2509.61		
10:10:32	3 APR 20 2355 P	30	3.37	CBOE	3.20x3.50	-.07	83.19%	2509.61		
10:10:32	3 APR 20 2380 P	10	5.44	CBOE	5.30x5.70	-.10	82.03%	2509.61		
10:10:32	3 APR 20 2300 P	30	1.29	CBOE	1.15x1.45	-.03	88.67%	2509.61		
10:10:31	3 APR 20 2345 P	10	2.82	CBOE	2.70x2.90	-.06	84.06%	2509.61		
10:10:31	3 APR 20 2350 P	10	3.07	CBOE	3.00x3.20	-.06	83.54%	2509.61		
10:10:31	6 APR 20 2585 C	11	19.70	CBOE	19.70x20.60	.28	45.11%	2509.61		
10:10:26	3 APR 20 2600 C	10	5.80	CBOE	5.70x6.20	.14	61.90%	2509.61		
10:10:25	15 MAY 20 2010 P	12	38.80	CBOE	38.40x38.80	-.13	64.23%	2509.61		
10:10:24	19 JUN 20 2500 C	10	195.89	CBOE	194.80x196.80	.56	39.21%	2509.61		
10:10:24	17 JUL 20 2500 C	10	217.59	CBOE	216.10x219.30	.57	37.01%	2509.61		
10:10:21	3 APR 20 2130 P	14	.20	CBOE	.10x.25	.00	119.78%	2509.61		
10:10:21	3 APR 20 2225 P	14	.50	CBOE	.50x.55	-.01	101.40%	2509.61		
10:10:08	15 JAN 21 2400 P	14	254.08	CBOE	243.60x266.80	-.35	39.71%	2509.61		
10:10:08	15 JAN 21 2750 C	14	162.07	CBOE	154.80x170.80	.44	25.30%	2509.61		
10:10:08	15 JAN 21 2400 P	186	253.98	CBOE	243.60x266.80	-.35	39.70%	2509.61		
10:10:08	15 JAN 21 2750 C	186	162.02	CBOE	154.80x170.80	.44	25.30%	2509.61		
10:10:00	15 MAY 20 2040 P	13	43.00	CBOE	42.60x43.00	-.14	63.50%	2509.61		
10:09:59	1 MAY 20 2720 C	28	34.00	CBOE	33.90x34.60	.24	35.60%	2513.50		
10:09:59	15 MAY 20 2805 C	12	25.70	CBOE	25.70x26.20	.18	31.74%	2513.50		
10:09:59	15 MAY 20 2805 C	16	25.70	CBOE	25.70x26.20	.18	31.74%	2513.50		
10:09:59	19 JUN 20 2845 C	37	37.40	CBOE	37.40x38.00	.21	28.69%	2513.50		
10:09:54	29 MAY 20 1870 C	10	662.04	CBOE	659.40x664.40	.96	44.84%	2513.50		
10:09:54	19 JUN 20 1870 C	10	669.49	CBOE	668.70x670.60	.95	41.66%	2513.50		
10:09:50	3 APR 20 2370 P	25	4.22	CBOE	4.00x4.40	-.08	82.72%	2513.50		
10:09:50	3 APR 20 2375 P	25	4.62	CBOE	4.50x4.80	-.09	82.38%	2513.50		
10:09:38	18 SEP 20 1250 P	84	12.92	CBOE	12.60x13.30	-.03	61.64%	2513.50		
10:09:38	18 SEP 20 1250 P	444	12.91	CBOE	12.60x13.30	-.03	61.63%	2513.50		
10:09:38	18 SEP 20 1250 P	147	12.91	CBOE	12.60x13.30	-.03	61.63%	2513.50		
10:09:38	18 SEP 20 1375 P	56	19.08	CBOE	18.60x19.50	-.04	59.01%	2513.50		
10:09:38	18 SEP 20 1375 P	148	19.11	CBOE	18.60x19.50	-.04	59.03%	2513.50		
10:09:38	18 SEP 20 1375 P	148	19.12	CBOE	18.60x19.50	-.04	59.04%	2513.50		
10:09:38	18 SEP 20 1375 P	49	19.11	CBOE	18.60x19.50	-.04	59.03%	2513.50		
10:09:38	18 SEP 20 1375 P	49	19.12	CBOE	18.60x19.50	-.04	59.04%	2513.50		
10:09:34	29 MAY 20 1870 C	10	662.52	CBOE	659.90x664.90	.96	45.44%	2513.50		
10:09:34	19 JUN 20 1870 C	10	669.97	CBOE	669.30x670.90	.95	42.08%	2513.50		
10:09:32	17 APR 20 3000 C	1,000	.90	CBOE	.80x1.00	.01	38.42%	2513.50		
10:09:32	17 APR 20 2975 C	1,000	1.05	CBOE	.95x1.15	.02	37.63%	2513.50		
10:09:30	19 JUN 20 2505 C	19	193.01	CBOE	192.90x194.50	.56	38.63%	2513.50		
10:09:30	19 JUN 20 2505 C	11	193.38	CBOE	192.90x194.50	.56	38.71%	2513.50		
10:09:30	19 JUN 20 2505 C	10	193.47	CBOE	192.90x194.50	.56	38.73%	2513.50		
10:09:30	19 JUN 20 2505 P	19	200.11	CBOE	198.60x200.20	-.44	46.70%	2513.50		
10:09:30	19 JUN 20 2505 P	11	199.73	CBOE	198.60x200.20	-.44	46.61%	2513.50		
10:09:30	19 JUN 20 2505 P	10	199.62	CBOE	198.60x200.20	-.44	46.59%	2513.50		
10:09:30	19 JUN 20 2000 P	190	60.26	CBOE	60.00x60.90	-.15	57.55%	2513.50		
10:09:30	19 JUN 20 2000 P	50	60.28	CBOE	60.00x60.90	-.15	57.56%	2513.50		
10:09:30	19 JUN 20 2000 P	110	60.37	CBOE	60.00x60.90	-.15	57.59%	2513.50		
10:09:30	19 JUN 20 2000 P	100	60.40	CBOE	60.00x60.90	-.15	57.60%	2513.50		
10:09:30	19 JUN 20 1500 P	190	11.43	CBOE	11.10x11.70	-.03	67.52%	2513.50		
10:09:30	19 JUN 20 1500 P	50	11.43	CBOE	11.10x11.70	-.03	67.52%	2513.50		
10:09:30	19 JUN 20 1500 P	110	11.41	CBOE	11.10x11.70	-.03	67.50%	2513.50		
10:09:30	19 JUN 20 1500 P	100	11.40	CBOE	11.10x11.70	-.03	67.49%	2513.50		
10:09:30	19 JUN 20 1400 P	190	8.12	CBOE	7.90x8.30	-.02	70.49%	2513.50		
10:09:30	19 JUN 20 1400 P	50	8.12	CBOE	7.90x8.30	-.02	70.49%	2513.50		
10:09:30	19 JUN 20 1400 P	110	8.11	CBOE	7.90x8.30	-.02	70.48%	2513.50		
10:09:30	19 JUN 20 1400 P	100	8.10	CBOE	7.90x8.30	-.02	70.46%	2513.50		
10:09:30	29 APR 20 2900 C	10	4.40	CBOE	4.30x4.60	.05	30.79%	2513.50		
10:09:30	29 APR 20 2950 C	20	2.90	CBOE	2.75x3.00	.04	31.24%	2513.50		
10:09:27	9 APR 20 2000 P	10	2.05	CBOE	1.90x2.20	-.02	82.03%	2513.50		
10:09:27	13 APR 20 2000 P	10	3.40	CBOE	3.20x3.60	-.03	71.22%	2513.50		
10:09:25	3 APR 20 2200 P	10	.35	CBOE	.25x.45	-.01	105.98%	2513.50		
10:09:18	15 JAN 21 2650 C	50	211.37	CBOE	205.80x217.40	.51	26.45%	2513.50		
10:09:18	18 DEC 20 2650 C	50	204.07	CBOE	201.80x205.90	.50	27.36%	2513.50		
10:09:05	20 APR 20 2875 C	14	2.85	CBOE	2.55x2.90	.04	33.20%	2513.50		
10:09:05	20 APR 20 2875 C	17	2.85	CBOE	2.55x2.90	.04	33.20%	2513.50		
10:08:53	3 APR 20 2450 P	10	15.46	CBOE	15.10x15.80	-.25	75.38%	2512.34		
10:08:53	3 APR 20 2500 P	10	30.91	CBOE	30.40x31.50	-.44	70.49%	2512.34		
10:08:47	3 APR 20 2500 C	20	43.00	CBOE	42.90x44.00	.56	69.48%	2512.34		
10:08:46	18 DEC 20 2650 C	50	204.69	CBOE	202.30x206.70	.50	27.50%	2512.34		
10:08:46	15 JAN 21 2650 C	50	211.99	CBOE	206.40x218.00	.51	26.59%	2512.34		
10:08:44	17 APR 20 2550 C	46	77.60	CBOE	77.10x78.70	.46	45.69%	2512.34		
10:08:40	30 JUN 20 2900 C	10	30.60	CBOE	30.60x31.40	.18	27.32%	2512.34		
10:08:40	30 JUN 20 2900 C	12	30.60	CBOE	30.60x31.40	.18	27.32%	2512.34		
10:08:35	30 JUN 20 2900 C	44	31.00	CBOE	31.00x31.60	.18	27.44%	2512.34		
10:08:32	30 JUN 20 2900 C	44	31.20	CBOE	31.20x31.80	.18	27.50%	2512.34		
10:08:30	13 APR 20 2510 C	12	84.10	CBOE	82.80x84.40	.53	46.86%	2512.34		
10:08:30	3 APR 20 2225 P	35	.50	CBOE	.40x.55	-.01	102.19%	2512.34		
10:08:29	3 APR 20 2525 C	15	30.00	CBOE	29.50x30.50	.45	68.20%	2512.34		
10:08:12	19 MAR 21 2500 P	100	311.58	CBOE	299.90x323.90	-.38	37.91%	2512.34		
10:08:12	19 MAR 21 2500 C	100	307.62	CBOE	296.20x318.40	.62	26.15%	2512.34		
10:08:12	19 JUN 20 2500 P	100	196.61	CBOE	195.60x197.20	-.43	46.38%	2512.34		
10:08:12	19 JUN 20 2500 C	100	197.65	CBOE	197.00x198.70	.57	39.25%	2512.34		
10:07:52	19 JUN 20 2825 C	10	43.85	CBOE	43.40x44.30	.23	29.41%	2514.77		
10:07:52	30 JUN 20 2850 C	10	43.60	CBOE	43.10x44.10	.23	28.55%	2514.77		
10:07:49	19 JUN 20 2825 C	10	43.83	CBOE	43.40x44.20	.23	29.41%	2514.77		
10:07:49	30 JUN 20 2850 C	10	43.58	CBOE	43.10x44.10	.23	28.54%	2514.77		
10:07:48	15 JAN 21 3350 C	25	17.06	CBOE	15.50x18.20	.09	19.99%	2514.77		
10:07:48	15 JAN 21 3350 C	25	17.06	CBOE	15.50x18.20	.09	19.99%	2514.77		
10:07:48	15 JAN 21 3200 C	25	33.01	CBOE	31.60x35.30	.15	20.80%	2514.77		
10:07:48	15 JAN 21 3200 C	25	33.01	CBOE	31.60x35.30	.15	20.80%	2514.77		
10:07:46	19 JUN 20 2825 C	10	43.81	CBOE	43.40x44.10	.23	29.40%	2514.77		
10:07:46	30 JUN 20 2850 C	10	43.56	CBOE	43.10x44.10	.23	28.54%	2514.77		
10:07:46	17 APR 20 2600 P	10	142.00	CBOE	140.70x143.30	-.61	46.56%	2514.77		
10:07:46	17 APR 20 2700 P	10	208.90	CBOE	207.40x210.40	-.77	43.45%	2514.77		
10:07:45	3 APR 20 2625 C	10	3.40	CBOE	3.20x3.60	.09	60.90%	2514.77		
10:07:45	3 APR 20 2615 C	10	4.40	CBOE	4.20x4.60	.11	61.01%	2514.77		
10:07:40	3 APR 20 2045 P	243	.05	CBOE	.00x.15	.00	129.83%	2514.77		
10:07:39	3 APR 20 2045 P	28	.05	CBOE	.00x.05	.00	129.83%	2514.77		
10:07:39	3 APR 20 2045 P	28	.05	CBOE	.00x.05	.00	129.83%	2514.77		
10:07:39	3 APR 20 2045 P	250	.05	CBOE	.00x.05	.00	129.83%	2514.77		
10:07:39	3 APR 20 2045 P	250	.05	CBOE	.00x.05	.00	129.83%	2514.77		
10:07:38	9 APR 20 3220 C	23	.10	CBOE	.00x.15	.00	59.93%	2514.77		
10:07:35	9 APR 20 3220 C	44	.10	CBOE	.00x.15	.00	59.93%	2514.77		
10:07:33	9 APR 20 3220 C	44	.10	CBOE	.00x.15	.00	59.93%	2514.77		
10:07:31	19 JUN 20 2825 C	10	43.83	CBOE	43.40x44.00	.23	29.41%	2514.77		
10:07:31	30 JUN 20 2850 C	10	43.43	CBOE	43.10x44.00	.23	28.50%	2514.77		
10:07:30	19 JUN 20 2825 C	11	43.76	CBOE	43.40x44.00	.23	29.39%	2514.77		
10:07:30	30 JUN 20 2850 C	11	43.51	CBOE	43.10x44.00	.23	28.52%	2514.77		
10:07:26	30 JUN 20 2850 C	10	43.61	CBOE	43.30x44.20	.23	28.55%	2514.77		
10:07:26	19 JUN 20 2825 C	10	44.01	CBOE	43.50x44.20	.23	29.46%	2514.77		
10:07:22	30 JUN 20 2900 C	10	30.87	CBOE	30.50x31.40	.18	27.27%	2514.77		
10:07:22	19 JUN 20 2875 C	10	30.72	CBOE	30.30x31.00	.18	28.04%	2514.77		
10:07:22	18 DEC 20 2100 P	100	151.49	CBOE	150.00x153.20	-.23	44.32%	2514.77		
10:07:22	20 NOV 20 2100 P	100	144.19	CBOE	142.50x145.70	-.23	45.35%	2514.77		
10:07:21	30 JUN 20 2900 C	11	30.95	CBOE	30.50x31.40	.18	27.29%	2514.77		
10:07:21	19 JUN 20 2875 C	11	30.65	CBOE	30.30x31.00	.18	28.02%	2514.77		
10:07:19	30 JUN 20 2900 C	10	30.89	CBOE	30.50x31.40	.18	27.27%	2514.77		
10:07:19	19 JUN 20 2875 C	10	30.74	CBOE	30.30x31.10	.18	28.05%	2514.77		
10:07:12	20 APR 20 2700 C	10	21.30	CBOE	21.20x22.10	.20	35.38%	2514.77		
10:07:12	6 APR 20 2400 P	18	20.10	CBOE	19.70x20.50	-.22	59.88%	2514.77		
10:07:10	30 APR 20 2780 C	21	17.70	CBOE	17.60x18.30	.15	32.96%	2514.77		
10:07:09	17 APR 20 2925 C	10	1.50	CBOE	1.50x1.65	.02	36.11%	2514.77		
10:07:09	30 APR 20 2780 C	38	17.70	CBOE	17.60x18.30	.15	32.96%	2514.77		
10:07:09	30 APR 20 2780 C	10	17.70	CBOE	17.60x18.30	.15	32.96%	2514.77		
10:07:09	24 APR 20 2755 C	10	16.40	CBOE	16.30x17.00	.15	34.18%	2514.77		
10:07:04	19 JUN 20 2850 C	12	37.28	CBOE	36.60x37.60	.21	28.83%	2514.77		
10:07:04	30 JUN 20 2875 C	12	37.13	CBOE	36.80x37.80	.20	27.97%	2514.77		
10:06:47	3 APR 20 2650 C	19	1.90	CBOE	1.75x2.10	.06	62.42%	2513.74		
10:06:42	15 JAN 21 1450 P	50	37.71	CBOE	36.10x40.60	-.06	50.42%	2513.74		
10:06:42	15 JAN 21 1450 P	50	37.72	CBOE	36.10x40.60	-.06	50.43%	2513.74		
10:06:40	3 APR 20 2355 P	30	2.95	CBOE	2.80x3.10	-.06	82.30%	2513.74		
10:06:40	3 APR 20 2380 P	10	4.75	CBOE	4.50x5.00	-.09	80.80%	2513.74		
10:06:40	3 APR 20 2300 P	30	1.20	CBOE	1.10x1.30	-.03	88.95%	2513.74		
10:06:33	3 APR 20 2650 C	58	1.75	CBOE	1.70x1.85	.05	61.37%	2513.74		
10:06:24	3 APR 20 2410 P	11	8.20	CBOE	8.10x8.60	-.15	79.25%	2513.74		
10:06:24	3 APR 20 2650 C	91	1.75	CBOE	1.70x1.75	.05	61.37%	2513.74		
10:06:21	31 JUL 20 1700 P	10	37.00	CBOE	36.20x37.70	-.08	58.13%	2513.74		
10:06:17	3 APR 20 2450 P	31	15.70	CBOE	15.10x15.90	-.25	76.79%	2513.74		
10:06:17	3 APR 20 2450 P	13	15.70	CBOE	15.10x15.90	-.25	76.79%	2513.74		
10:06:11	3 APR 20 2520 P	16	39.70	CBOE	39.60x40.80	-.52	69.73%	2513.74		
10:05:59	9 APR 20 2380 P	21	34.40	CBOE	34.40x35.20	-.25	64.52%	2518.54		
10:05:58	3 APR 20 2410 P	10	8.32	CBOE	8.10x8.60	-.15	81.98%	2518.54		
10:05:58	3 APR 20 2405 P	10	7.67	CBOE	7.40x7.90	-.14	82.35%	2518.54		
10:05:54	30 APR 20 2200 P	10	48.53	CBOE	48.00x48.90	-.19	62.33%	2518.54		
10:05:54	30 APR 20 1900 P	10	14.33	CBOE	14.10x14.60	-.06	71.31%	2518.54		
10:05:50	30 APR 20 2785 C	10	16.90	CBOE	16.80x17.50	.15	32.53%	2518.54		
10:05:42	30 JUN 20 1990 P	17	63.80	CBOE	63.10x64.20	-.15	56.30%	2518.54		
10:05:38	30 APR 20 2800 C	11	14.50	CBOE	14.40x15.10	.13	32.16%	2518.54		
10:05:38	30 APR 20 2800 C	25	14.50	CBOE	14.40x15.00	.13	32.16%	2518.54		
10:05:36	30 APR 20 2815 C	12	12.30	CBOE	12.20x12.80	.12	31.76%	2518.54		
10:05:36	30 APR 20 2785 C	10	17.10	CBOE	17.10x17.80	.15	32.65%	2518.54		
10:05:35	3 APR 20 2620 C	10	4.25	CBOE	4.00x4.50	.11	60.85%	2518.54		
10:05:35	3 APR 20 2630 C	10	3.30	CBOE	3.10x3.50	.09	60.84%	2518.54		
10:05:34	30 APR 20 2805 C	11	13.80	CBOE	13.70x14.30	.13	32.07%	2518.54		
10:05:34	30 APR 20 2795 C	10	15.40	CBOE	15.30x16.00	.14	32.37%	2518.54		
10:05:30	1 MAY 20 2750 C	10	26.60	CBOE	26.40x27.30	.20	34.31%	2518.54		
10:05:25	8 APR 20 2620 C	10	21.52	CBOE	21.10x22.00	.26	44.41%	2518.54		
10:05:25	8 APR 20 2630 C	10	18.67	CBOE	18.30x19.00	.23	43.84%	2518.54		
10:05:22	17 APR 20 2970 C	19	1.25	CBOE	1.15x1.30	.02	37.84%	2518.54		
10:05:20	17 APR 20 2725 C	79	12.70	CBOE	12.70x13.30	.14	34.70%	2518.54		
10:05:14	9 APR 20 2400 P	47	38.15	CBOE	37.60x38.70	-.27	62.74%	2518.54		
10:05:14	9 APR 20 2300 P	94	19.55	CBOE	19.30x19.80	-.15	67.61%	2518.54		
10:05:14	3 APR 20 2570 C	10	14.00	CBOE	13.40x14.20	.28	63.21%	2518.54		
10:05:13	9 APR 20 2400 P	53	38.09	CBOE	37.50x38.50	-.27	62.69%	2518.54		
10:05:13	9 APR 20 2300 P	106	19.52	CBOE	19.30x19.80	-.15	67.58%	2518.54		
10:05:06	15 JAN 21 2650 C	50	214.46	CBOE	209.20x220.90	.51	26.51%	2518.54		
10:05:06	18 DEC 20 2650 C	50	207.26	CBOE	204.80x208.60	.51	27.44%	2518.54		
10:04:51	17 JUL 20 2500 C	10	222.76	CBOE	221.60x224.20	.58	36.84%	2520.23		
10:04:51	19 JUN 20 2500 C	10	200.91	CBOE	200.00x201.60	.57	38.99%	2520.23		
10:04:47	1 MAY 20 2920 C	34	4.60	CBOE	4.50x4.80	.05	30.62%	2520.23		
10:04:46	1 MAY 20 2740 C	29	30.10	CBOE	29.90x30.50	.22	34.93%	2520.23		
10:04:46	9 APR 20 2615 C	10	27.80	CBOE	27.80x28.10	.29	44.97%	2520.23		
10:04:45	19 JUN 20 2800 P	14	345.20	CBOE	343.90x345.20	-.67	39.10%	2520.23		
10:04:23	8 APR 20 2425 P	75	37.13	CBOE	36.50x37.50	-.29	60.09%	2520.23		
10:04:23	3 APR 20 2425 P	75	9.13	CBOE	8.90x9.40	-.17	77.49%	2520.23		
10:04:21	29 MAY 20 2000 P	18	46.40	CBOE	46.00x46.80	-.13	61.19%	2520.23		
10:04:21	30 JUN 20 1100 P	18	3.99	CBOE	3.70x4.20	-.01	80.27%	2520.23		
10:04:15	18 JUN 21 3050 P	13	632.76	CBOE	621.40x645.40	-.57	34.83%	2520.23		
10:04:15	17 DEC 21 3150 P	13	734.56	CBOE	709.80x757.80	-.54	35.16%	2520.23		
10:04:05	17 APR 20 1600 P	100	.70	CBOE	.70x.75	.00	89.56%	2520.23		
10:04:02	24 APR 20 2785 C	26	12.20	CBOE	12.20x12.80	.12	33.22%	2520.23		
10:04:01	3 APR 20 2225 P	35	.50	CBOE	.40x.55	-.01	104.46%	2520.23		
10:04:01	3 APR 20 2225 P	35	.50	CBOE	.40x.55	-.01	104.46%	2520.23		
10:03:59	3 APR 20 2250 P	10	.55	CBOE	.50x.70	-.01	98.44%	2523.64		
10:03:59	3 APR 20 2360 P	27	2.84	CBOE	2.75x3.00	-.06	83.31%	2523.64		
10:03:59	3 APR 20 2300 P	27	1.08	CBOE	1.00x1.15	-.02	90.61%	2523.64		
10:03:57	17 APR 20 2650 C	190	33.11	CBOE	32.50x33.50	.28	38.15%	2523.64		
10:03:57	17 APR 20 2650 C	190	33.10	CBOE	32.50x33.50	.28	38.15%	2523.64		
10:03:57	17 APR 20 2750 C	570	9.57	CBOE	9.30x9.90	.12	33.87%	2523.64		
10:03:55	3 APR 20 2225 P	30	.50	CBOE	.40x.55	-.01	105.43%	2523.64		
10:03:47	3 APR 20 2325 P	10	1.53	CBOE	1.40x1.65	-.03	86.69%	2523.64		
10:03:47	3 APR 20 2330 P	10	1.61	CBOE	1.50x1.75	-.04	85.60%	2523.64		
10:03:47	3 APR 20 2660 C	10	1.71	CBOE	1.55x1.85	.05	60.89%	2523.64		
10:03:47	3 APR 20 2655 C	10	1.93	CBOE	1.80x2.10	.06	60.65%	2523.64		
10:03:36	3 APR 20 2225 P	30	.50	CBOE	.50x.55	-.01	105.43%	2523.64		
10:03:35	30 JUN 20 1100 P	14	3.95	CBOE	3.70x4.20	-.01	80.26%	2523.64		
10:03:35	3 APR 20 2225 P	35	.50	CBOE	.35x.55	-.01	105.43%	2523.64		
10:03:34	3 APR 20 2225 P	35	.50	CBOE	.35x.55	-.01	105.43%	2523.64		
10:03:33	18 JUN 21 3050 P	13	633.52	CBOE	613.90x653.10	-.57	35.08%	2523.64		
10:03:33	17 DEC 21 3150 P	13	735.27	CBOE	703.70x766.90	-.54	35.36%	2523.64		
10:03:04	18 SEP 20 1375 P	46	18.43	CBOE	17.80x18.80	-.04	58.84%	2523.64		
10:03:04	18 SEP 20 1375 P	152	18.43	CBOE	17.80x18.80	-.04	58.84%	2523.64		
10:03:04	18 SEP 20 1375 P	50	18.42	CBOE	17.80x18.80	-.04	58.83%	2523.64		
10:03:04	18 SEP 20 1375 P	24	18.40	CBOE	17.80x18.80	-.04	58.82%	2523.64		
10:03:04	18 SEP 20 1375 P	24	18.39	CBOE	17.80x18.80	-.04	58.81%	2523.64		
10:03:04	18 SEP 20 1375 P	49	18.39	CBOE	17.80x18.80	-.04	58.81%	2523.64		
10:03:04	18 SEP 20 1375 P	49	18.38	CBOE	17.80x18.80	-.04	58.80%	2523.64		
10:03:04	18 SEP 20 1375 P	28	18.37	CBOE	17.80x18.80	-.04	58.80%	2523.64		
10:03:04	18 SEP 20 1375 P	28	18.36	CBOE	17.80x18.80	-.04	58.79%	2523.64		
10:03:04	18 SEP 20 1250 P	69	12.42	CBOE	12.10x12.90	-.03	61.43%	2523.64		
10:03:04	18 SEP 20 1250 P	228	12.42	CBOE	12.10x12.90	-.03	61.43%	2523.64		
10:03:04	18 SEP 20 1250 P	75	12.43	CBOE	12.10x12.90	-.03	61.44%	2523.64		
10:03:04	18 SEP 20 1250 P	72	12.43	CBOE	12.10x12.90	-.03	61.44%	2523.64		
10:03:04	18 SEP 20 1250 P	147	12.44	CBOE	12.10x12.90	-.03	61.44%	2523.64		
10:03:04	18 SEP 20 1250 P	84	12.46	CBOE	12.10x12.90	-.03	61.46%	2523.64		
10:03:00	22 APR 20 2780 C	30	11.20	CBOE	10.80x11.30	.12	33.26%	2523.64		
10:03:00	3 APR 20 2530 C	10	33.00	CBOE	32.50x33.40	.48	68.18%	2523.64		
10:02:59	3 APR 20 2450 P	10	12.95	CBOE	12.60x13.30	-.23	73.72%	2519.95		
10:02:59	3 APR 20 2430 P	10	9.45	CBOE	9.20x9.70	-.17	75.61%	2519.95		
10:02:58	3 APR 20 2665 C	10	1.55	CBOE	1.45x1.65	.05	62.74%	2519.95		
10:02:58	3 APR 20 2660 C	10	1.75	CBOE	1.65x1.85	.05	62.54%	2519.95		
10:02:57	6 APR 20 2405 P	12	18.50	CBOE	18.10x18.80	-.21	57.72%	2519.95		
10:02:53	3 APR 20 2225 P	35	.50	CBOE	.35x.55	-.01	104.38%	2519.95		
10:02:48	3 APR 20 2225 P	35	.50	CBOE	.35x.55	-.01	104.38%	2519.95		
10:02:47	3 APR 20 2225 P	30	.50	CBOE	.50x.55	-.01	104.38%	2519.95		
10:02:46	3 APR 20 2500 C	10	49.42	CBOE	48.50x50.40	.59	73.42%	2519.95		
10:02:46	3 APR 20 2505 C	10	46.32	CBOE	45.40x47.20	.57	72.89%	2519.95		
10:02:45	3 APR 20 2225 P	35	.50	CBOE	.35x.55	-.01	104.38%	2519.95		
10:02:45	3 APR 20 2355 P	20	2.48	CBOE	2.35x2.55	-.05	81.56%	2519.95		
10:02:45	3 APR 20 2710 C	20	.40	CBOE	.30x.50	.01	62.62%	2519.95		
10:02:45	3 APR 20 2345 P	20	2.04	CBOE	1.95x2.15	-.05	82.29%	2519.95		
